oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testHowMany,test fail, Sun Apr 19 20:24:25 UTC 2020,Sun Apr 19 20:24:34 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testHowMany,test fail, Sun Apr 19 20:24:34 UTC 2020,Sun Apr 19 20:24:42 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testHowMany,test fail, Sun Apr 19 20:24:42 UTC 2020,Sun Apr 19 20:24:51 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testHowMany,test fail, Sun Apr 19 20:24:51 UTC 2020,Sun Apr 19 20:24:59 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testHowMany,test fail, Sun Apr 19 20:24:59 UTC 2020,Sun Apr 19 20:25:07 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testHowMany,test fail, Sun Apr 19 20:25:07 UTC 2020,Sun Apr 19 20:25:16 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testHowMany,test fail, Sun Apr 19 20:25:16 UTC 2020,Sun Apr 19 20:25:24 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testHowMany,test fail, Sun Apr 19 20:25:24 UTC 2020,Sun Apr 19 20:25:33 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testHowMany,test fail, Sun Apr 19 20:25:33 UTC 2020,Sun Apr 19 20:25:41 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testHowMany,test fail, Sun Apr 19 20:25:41 UTC 2020,Sun Apr 19 20:25:49 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testHowMany,test fail, Sun Apr 19 20:25:49 UTC 2020,Sun Apr 19 20:25:58 UTC 2020
