oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, BecauseTest,testHowMany,test fail, Sat Apr 11 01:49:59 UTC 2020,Sat Apr 11 01:50:07 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, BecauseTest,testHowMany,test fail, Sat Apr 11 01:50:07 UTC 2020,Sat Apr 11 01:50:16 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, BecauseTest,testHowMany,test fail, Sat Apr 11 01:50:16 UTC 2020,Sat Apr 11 01:50:25 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, BecauseTest,testHowMany,test fail, Sat Apr 11 01:50:25 UTC 2020,Sat Apr 11 01:50:33 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, BecauseTest,testHowMany,test fail, Sat Apr 11 01:50:33 UTC 2020,Sat Apr 11 01:50:42 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, BecauseTest,testHowMany,test fail, Sat Apr 11 01:50:42 UTC 2020,Sat Apr 11 01:50:50 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, BecauseTest,testHowMany,test fail, Sat Apr 11 01:50:50 UTC 2020,Sat Apr 11 01:50:58 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, BecauseTest,testHowMany,test fail, Sat Apr 11 01:50:58 UTC 2020,Sat Apr 11 01:51:06 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, BecauseTest,testHowMany,test fail, Sat Apr 11 01:51:06 UTC 2020,Sat Apr 11 01:51:15 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, BecauseTest,testHowMany,test fail, Sat Apr 11 01:51:15 UTC 2020,Sat Apr 11 01:51:24 UTC 2020
