oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithMultipleInstancesInputEvent,test fail, Thu Apr 30 14:53:53 UTC 2020,Thu Apr 30 14:54:03 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithMultipleInstancesInputEvent,test fail, Thu Apr 30 14:54:03 UTC 2020,Thu Apr 30 14:54:13 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithMultipleInstancesInputEvent,test fail, Thu Apr 30 14:54:13 UTC 2020,Thu Apr 30 14:54:24 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithMultipleInstancesInputEvent,test fail, Thu Apr 30 14:54:24 UTC 2020,Thu Apr 30 14:54:37 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithMultipleInstancesInputEvent,test fail, Thu Apr 30 14:54:37 UTC 2020,Thu Apr 30 14:54:51 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithMultipleInstancesInputEvent,test fail, Thu Apr 30 14:54:51 UTC 2020,Thu Apr 30 14:55:04 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithMultipleInstancesInputEvent,test fail, Thu Apr 30 14:55:04 UTC 2020,Thu Apr 30 14:55:16 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithMultipleInstancesInputEvent,test fail, Thu Apr 30 14:55:16 UTC 2020,Thu Apr 30 14:55:27 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithMultipleInstancesInputEvent,test fail, Thu Apr 30 14:55:27 UTC 2020,Thu Apr 30 14:55:38 UTC 2020
oozie,https://github.com/apache/oozie.git, 5eec5654654e1bbe66240fc3050722b459773926,./core/, TestCoordSubmitXCommand,testBasicSubmitWithMultipleInstancesInputEvent,test fail, Thu Apr 30 14:55:38 UTC 2020,Thu Apr 30 14:55:50 UTC 2020
