Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestALLEntityAsChild,should_insert,test fail, mar 10 mar 2020, 11.26.09, CET,mar 10 mar 2020, 11.26.12, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestALLEntityAsChild,should_insert,test fail, mar 10 mar 2020, 11.26.12, CET,mar 10 mar 2020, 11.26.14, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestALLEntityAsChild,should_insert,test fail, mar 10 mar 2020, 11.26.14, CET,mar 10 mar 2020, 11.26.16, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestALLEntityAsChild,should_insert,test fail, mar 10 mar 2020, 11.26.16, CET,mar 10 mar 2020, 11.26.19, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestALLEntityAsChild,should_insert,test fail, mar 10 mar 2020, 11.26.19, CET,mar 10 mar 2020, 11.26.21, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestALLEntityAsChild,should_insert,test fail, mar 10 mar 2020, 11.26.21, CET,mar 10 mar 2020, 11.26.23, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestALLEntityAsChild,should_insert,test fail, mar 10 mar 2020, 11.26.23, CET,mar 10 mar 2020, 11.26.26, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestALLEntityAsChild,should_insert,test fail, mar 10 mar 2020, 11.26.26, CET,mar 10 mar 2020, 11.26.28, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestALLEntityAsChild,should_insert,test fail, mar 10 mar 2020, 11.26.28, CET,mar 10 mar 2020, 11.26.30, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestALLEntityAsChild,should_insert,test fail, mar 10 mar 2020, 11.26.30, CET,mar 10 mar 2020, 11.26.32, CET
Achilles,https://github.com/doanduyhai/Achilles.git, 3ef293744f913c1aa8cf59d2fdd78f46a5e2f79f,./integration-test-2_1/, TestALLEntityAsChild,should_insert,test fail, mar 10 mar 2020, 11.26.32, CET,mar 10 mar 2020, 11.26.35, CET
