oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testRecommend,test fail, Mon Apr 20 01:05:47 UTC 2020,Mon Apr 20 01:05:56 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testRecommend,test fail, Mon Apr 20 01:05:56 UTC 2020,Mon Apr 20 01:06:04 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testRecommend,test fail, Mon Apr 20 01:06:04 UTC 2020,Mon Apr 20 01:06:13 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testRecommend,test fail, Mon Apr 20 01:06:13 UTC 2020,Mon Apr 20 01:06:22 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testRecommend,test fail, Mon Apr 20 01:06:22 UTC 2020,Mon Apr 20 01:06:30 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testRecommend,test fail, Mon Apr 20 01:06:30 UTC 2020,Mon Apr 20 01:06:39 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testRecommend,test fail, Mon Apr 20 01:06:39 UTC 2020,Mon Apr 20 01:06:47 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testRecommend,test fail, Mon Apr 20 01:06:47 UTC 2020,Mon Apr 20 01:06:56 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testRecommend,test fail, Mon Apr 20 01:06:56 UTC 2020,Mon Apr 20 01:07:04 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testRecommend,test fail, Mon Apr 20 01:07:04 UTC 2020,Mon Apr 20 01:07:13 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testRecommend,test fail, Mon Apr 20 01:07:13 UTC 2020,Mon Apr 20 01:07:21 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testRecommend,test fail, Mon Apr 20 01:07:21 UTC 2020,Mon Apr 20 01:07:29 UTC 2020
oryx,https://github.com/OryxProject/oryx.git, 7ab42c4fedc1e71eb93891ab572dda34b44ee325,./oryx-app-serving/, RecommendTest,testRecommend,test fail, Mon Apr 20 01:07:29 UTC 2020,Mon Apr 20 01:07:38 UTC 2020
